1.57902681310245	4
1.57902681310245	4
3.7438248884399963	4
3.7493216692815166	4
3.7493216692815166	4
3.7493216692815166	4
3.7493216692815166	4
3.891950590482966	4
3.891950590482966	4
3.891950590482966	4
3.891950590482966	4
3.891950590482966	4
3.891950590482966	4
3.891950590482966	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	1
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	2
4.529871463072012	3
4.529871463072012	4
4.529871463072012	2
4.529871463072012	4
4.529871463072012	1
4.529871463072012	4
4.529871463072012	2
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	2
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	3
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	3
4.529871463072012	4
4.529871463072012	2
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	4
4.529871463072012	3
4.529871463072012	4
4.529871463072012	3
5.034299585059008	4
5.034299585059008	4
5.034299585059008	4
5.034299585059008	3
5.034299585059008	4
5.034299585059008	4
5.034299585059008	2
5.034299585059008	3
5.034299585059008	4
5.034299585059008	4
5.034299585059008	4
5.034299585059008	3
5.034299585059008	3
5.034299585059008	4
5.034299585059008	4
5.034299585059008	3
5.034299585059008	4
