0	[78, 78, 78, 117, 117, 117]
1	[78, 78, 78, 117, 117, 117]
2	[78, 78, 78, 117, 117, 117]
3	[78, 78, 78, 117, 117, 117]
4	[78, 78, 78, 117, 117, 117]
5	[78, 78, 78, 117, 117, 117]
6	[78, 78, 78, 117, 117, 117]
7	[78, 78, 78, 117, 117, 117]
8	[78, 78, 78, 117, 117, 117]
9	[78, 78, 78, 117, 117, 117]
