0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	2
11	4
12	3
13	4
14	4
15	4
16	4
17	4
18	4
19	4
20	4
21	3
22	4
23	3
24	4
25	4
26	2
27	3
28	4
29	4
30	3
31	4
32	3
33	4
34	4
35	4
36	4
37	4
38	4
39	4
40	4
41	4
42	4
43	4
44	2
45	4
46	3
47	4
48	3
49	4
50	4
51	4
52	4
53	4
54	4
55	4
56	4
57	4
58	3
59	4
60	4
61	4
62	4
63	4
64	2
65	4
66	4
67	4
68	4
69	4
70	4
71	1
72	4
73	1
74	4
75	3
76	4
77	4
78	3
79	4
80	4
81	4
82	4
83	4
84	4
85	1
86	3
87	4
88	4
89	4
90	4
91	4
92	4
93	4
94	4
95	4
96	3
97	4
98	4
99	4
100	4
101	3
102	4
103	4
104	4
105	4
106	4
107	4
108	4
109	4
110	4
111	3
112	4
113	3
114	4
115	4
116	4
117	4
118	4
119	4
120	4
121	4
122	4
123	4
124	3
125	4
126	4
127	4
128	4
129	4
130	4
131	4
132	2
133	3
134	4
135	4
136	2
137	4
138	2
139	4
140	4
141	4
142	4
143	4
144	4
145	4
146	4
147	1
148	4
149	4
150	3
151	4
152	4
153	4
154	4
155	4
156	3
157	2
158	3
159	1
160	4
161	4
162	4
163	1
164	3
165	3
166	2
167	4
168	4
169	4
170	4
171	1
172	4
173	1
174	4
175	4
176	4
177	4
178	1
179	4
180	2
181	1
182	4
183	3
184	4
185	4
186	3
187	4
188	4
189	4
190	4
191	4
192	4
193	3
194	4
195	4
196	3
197	4
198	4
199	3
200	4
201	4
202	4
203	2
204	4
205	4
206	4
207	4
208	4
209	4
210	3
211	4
212	4
213	3
214	4
215	3
216	4
217	2
218	3
219	4
220	3
221	4
222	4
223	4
224	2
225	4
226	2
227	4
228	4
229	3
230	4
231	3
232	3
233	4
234	3
235	4
236	1
237	4
238	4
239	2
240	3
241	4
242	4
243	4
244	4
245	4
246	4
247	4
248	2
249	4
250	4
251	2
252	4
253	2
254	1
255	4
256	4
257	2
258	4
259	4
260	4
261	4
262	3
263	4
264	3
265	1
266	4
267	4
268	4
269	4
270	3
271	4
272	4
273	1
274	4
275	4
276	3
277	3
278	4
279	4
280	3
281	4
282	3
283	3
284	4
285	4
286	4
287	3
288	4
289	4
290	1
291	3
292	1
293	4
294	4
295	3
296	4
297	3
298	3
299	4
