36	[0.00019234 0.00041216 0.00019234 0.00041216]
37	[0.00865534 0.00247295 0.00173107 0.00192341]
38	[0.00013739 0.00046711 0.00013739 0.00046711]
39	[0.00261034 0.00261034 0.00164864 0.00626482]
40	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
41	[0.00173107 0.00173107 0.0002473  0.00019234]
42	[1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05]
43	[8.24318182e-05 4.39636364e-04 4.39636364e-04 4.39636364e-04]
44	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
45	[0.00010991 0.00010991 0.00041216 0.00010991]
46	[3.57204545e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05]
47	[0.00178602 0.00164864 0.00214323 0.00178602]
48	[1.92340909e-04 1.92340909e-04 8.24318182e-05 8.24318182e-05]
49	[0.00016486 0.00016486 0.00016486 0.00046711]
50	[0.00010991 0.00013739 0.00010991 0.00013739]
51	[0.00021982 0.00153873 0.00019234 0.00021982]
52	[0.00065945 0.00065945 0.00043964 0.0002473 ]
53	[0.0003572  0.0003572  0.00043964 0.0003572 ]
54	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
55	[5.49545455e-05 1.37386364e-04 5.49545455e-05 5.49545455e-05]
56	[0.00313241 0.00574275 0.0018135  0.00313241]
57	[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04]
58	[0.00090675 0.00151125 0.00082432 0.00090675]
59	[1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05]
60	[0.00019234 0.00019234 0.00057702 0.00032973]
61	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
62	[0.00052207 0.00052207 0.00052207 0.00030225]
63	[0.00046711 0.00019234 0.00019234 0.00046711]
64	[8.24318182e-05 8.24318182e-05 8.24318182e-05 3.02250000e-04]
65	[0.00030225 0.00043964 0.00030225 0.00030225]
66	[5.49545455e-05 5.49545455e-05 1.64863636e-04 8.24318182e-05]
67	[0.00469861 0.00574275 0.00272025 0.00469861]
68	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
69	[0.00013739 0.00049459 0.00013739 0.00049459]
70	[0.00038468 0.0002473  0.0002473  0.00173107]
71	[0.00013739 0.00021982 0.00013739 0.00027477]
72	[0.0006045  0.00090675 0.00098918 0.0006045 ]
73	[0.01178775 0.0018135  0.00214323 0.0078585 ]
74	[0.00214323 0.00214323 0.00178602 0.00164864]
75	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
76	[5.22068182e-04 5.22068182e-04 8.24318182e-05 5.22068182e-04]
77	[2.19818182e-04 2.19818182e-04 8.24318182e-05 2.19818182e-04]
78	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
79	[3.57204545e-04 8.24318182e-05 8.24318182e-05 3.57204545e-04]
80	[0.00208827 0.00109909 0.00109909 0.00261034]
81	[5.49545455e-05 5.49545455e-05 5.22068182e-04 5.22068182e-04]
82	[0.0003572  0.00046711 0.0003572  0.00046711]
83	[0.00027477 0.00019234 0.00019234 0.00027477]
84	[5.49545455e-05 5.49545455e-05 1.37386364e-04 1.37386364e-04]
85	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
86	[4.39636364e-04 4.39636364e-04 8.24318182e-05 4.39636364e-04]
87	[0.00107161 0.00071441 0.00082432 0.00178602]
88	[0.00052207 0.00052207 0.00038468 0.00052207]
89	[0.00019234 0.00013739 0.00019234 0.00013739]
90	[0.00016486 0.00057702 0.00057702 0.00038468]
91	[0.00032973 0.00032973 0.00046711 0.00046711]
92	[0.00032973 0.001209   0.00090675 0.00032973]
93	[1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05]
94	[0.00021982 0.00021982 0.00021982 0.00019234]
95	[0.0009617  0.00082432 0.00082432 0.00076936]
96	[0.00030225 0.00030225 0.00021982 0.00030225]
97	[0.00016486 0.00016486 0.00019234 0.00016486]
98	[0.00030225 0.00019234 0.00030225 0.00019234]
99	[0.00052207 0.00052207 0.00013739 0.00013739]
100	[0.00049459 0.00173107 0.00076936 0.00173107]
101	[0.00021982 0.00052207 0.00021982 0.00021982]
102	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
103	[0.00013739 0.00013739 0.00013739 0.0002473 ]
104	[0.00467114 0.00522068 0.00467114 0.00887516]
105	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
106	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
107	[0.00010991 0.0002473  0.00010991 0.00010991]
108	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
109	[0.00046711 0.0002473  0.0002473  0.0002473 ]
110	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
111	[0.00038468 0.00038468 0.00046711 0.00038468]
112	[0.00019234 0.00019234 0.00019234 0.00021982]
113	[0.00016486 0.00052207 0.00052207 0.00052207]
114	[0.00049459 0.00049459 0.00049459 0.00030225]
115	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
116	[0.00038468 0.00046711 0.00038468 0.00046711]
117	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
118	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
119	[0.00076936 0.00016486 0.00019234 0.00076936]
120	[0.00041216 0.00041216 0.00013739 0.00049459]
121	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
122	[4.67113636e-04 8.24318182e-05 4.67113636e-04 8.24318182e-05]
123	[0.00607248 0.00178602 0.00178602 0.00233557]
124	[0.00046711 0.00046711 0.00046711 0.00027477]
125	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
126	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.22068182e-04]
127	[0.00019234 0.00076936 0.00010991 0.00010991]
128	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
129	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.22068182e-04]
130	[0.00010991 0.00013739 0.00010991 0.00010991]
131	[0.00032973 0.00076936 0.00076936 0.00019234]
132	[0.00046711 0.00046711 0.00030225 0.00046711]
133	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
134	[5.49545455e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04]
135	[0.00288511 0.00153873 0.00153873 0.00329727]
136	[5.49545455e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04]
137	[0.00046711 0.00046711 0.00010991 0.00010991]
138	[0.00019234 0.0002473  0.0002473  0.00019234]
139	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
140	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
141	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
142	[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05]
143	[5.49545455e-05 1.37386364e-04 5.49545455e-05 1.37386364e-04]
144	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
145	[0.00574275 0.00417655 0.00574275 0.002418  ]
146	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
147	[0.00021982 0.00013739 0.00021982 0.00021982]
148	[3.02250000e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05]
149	[0.00769364 0.00329727 0.00288511 0.00230809]
150	[0.00038468 0.00038468 0.00052207 0.00365448]
151	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
152	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
153	[0.00192341 0.0009617  0.00057702 0.00041216]
154	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
155	[1.92340909e-04 1.92340909e-04 5.49545455e-05 5.49545455e-05]
156	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
157	[5.49545455e-05 3.57204545e-04 5.49545455e-05 3.57204545e-04]
158	[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05]
159	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
160	[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05]
161	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
162	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
163	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
164	[0.02428991 0.00428645 0.01821743 0.00560536]
165	[0.00032973 0.00032973 0.00032973 0.00019234]
166	[0.0002473  0.00013739 0.0002473  0.00013739]
167	[0.0002473  0.00030225 0.0002473  0.0002473 ]
168	[5.49545455e-05 5.49545455e-05 5.49545455e-05 3.57204545e-04]
169	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
170	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
171	[1.92340909e-04 1.92340909e-04 8.24318182e-05 8.24318182e-05]
172	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
173	[0.00032973 0.00019234 0.00019234 0.00032973]
174	[0.00049459 0.00104414 0.00104414 0.00469861]
175	[0.00030225 0.00041216 0.00041216 0.00041216]
176	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
177	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
178	[0.00041216 0.00041216 0.0003572  0.00041216]
179	[0.00052207 0.00032973 0.00052207 0.00052207]
180	[0.00115405 0.00016486 0.00019234 0.00019234]
181	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
182	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
183	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
184	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
185	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
186	[0.00098918 0.00208827 0.0015662  0.00208827]
187	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
188	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
189	[0.00247295 0.00173107 0.00192341 0.00247295]
190	[0.00027477 0.0003572  0.00027477 0.0003572 ]
191	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
192	[0.0002473  0.0002473  0.00030225 0.0002473 ]
193	[8.24318182e-05 4.39636364e-04 4.39636364e-04 8.24318182e-05]
194	[8.24318182e-05 8.24318182e-05 4.12159091e-04 1.37386364e-04]
195	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
196	[0.0002473  0.00013739 0.00013739 0.00082432]
197	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
198	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
199	[0.00123648 0.0009617  0.00346214 0.00123648]
200	[5.22068182e-04 5.22068182e-04 5.49545455e-05 5.49545455e-05]
201	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
202	[0.00140134 0.00065945 0.00186845 0.00140134]
203	[0.00043964 0.00013739 0.00043964 0.00043964]
204	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
205	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
206	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
207	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
208	[0.00038468 0.00052207 0.00052207 0.00052207]
209	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
210	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
211	[0.00153873 0.00250043 0.00250043 0.00142882]
212	[0.00010991 0.00010991 0.00010991 0.0003572 ]
213	[0.00046711 0.00021982 0.00021982 0.00021982]
214	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
215	[0.00030225 0.00030225 0.00010991 0.00010991]
216	[0.00013739 0.00013739 0.00019234 0.00013739]
217	[0.00123648 0.00123648 0.00027477 0.00049459]
218	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
219	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
220	[0.00049459 0.00030225 0.00090675 0.00049459]
221	[8.24318182e-05 8.24318182e-05 8.24318182e-05 4.67113636e-04]
222	[8.24318182e-05 8.24318182e-05 4.39636364e-04 4.39636364e-04]
223	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
224	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
225	[0.00013739 0.00013739 0.0002473  0.0002473 ]
226	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
227	[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04]
228	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
229	[0.00013739 0.00013739 0.0002473  0.00013739]
230	[0.00010991 0.00019234 0.00019234 0.00019234]
231	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
232	[2.19818182e-04 2.19818182e-04 8.24318182e-05 8.24318182e-05]
233	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
234	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
235	[0.00887516 0.00104414 0.00093423 0.00093423]
236	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
237	[0.00013739 0.00019234 0.00019234 0.00013739]
238	[0.0002473  0.00013739 0.00013739 0.00013739]
239	[0.00030225 0.00049459 0.00049459 0.00049459]
240	[0.00052207 0.00052207 0.00052207 0.00010991]
241	[0.00049459 0.0002473  0.00021982 0.00021982]
242	[0.00021982 0.00021982 0.00021982 0.00013739]
243	[0.00173107 0.00123648 0.0009617  0.00173107]
244	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
245	[0.00032973 0.00032973 0.00093423 0.00140134]
246	[0.00233557 0.00373691 0.00373691 0.00219818]
247	[0.00131891 0.002418   0.00090675 0.00090675]
248	[0.00076936 0.00076936 0.0032698  0.00186845]
249	[0.00013739 0.00013739 0.00046711 0.00046711]
250	[0.001209   0.001209   0.00098918 0.00272025]
251	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
252	[0.00016486 0.00030225 0.00016486 0.00016486]
253	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
254	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
255	[0.00041216 0.00046711 0.00041216 0.00041216]
256	[0.0002473  0.00052207 0.0002473  0.00052207]
257	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
258	[0.00233557 0.00280268 0.00164864 0.00280268]
259	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
260	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
261	[8.24318182e-05 2.19818182e-04 8.24318182e-05 8.24318182e-05]
262	[0.00104414 0.00065945 0.00104414 0.0015662 ]
263	[0.00013739 0.00013739 0.0003572  0.00013739]
264	[0.0002473 0.0003572 0.0003572 0.0002473]
265	[0.00041216 0.0003572  0.0003572  0.00041216]
266	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
267	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
268	[0.00329727 0.00329727 0.00288511 0.00307745]
269	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
270	[0.00076936 0.00173107 0.00076936 0.00049459]
271	[0.00049459 0.00049459 0.00019234 0.00049459]
272	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
273	[0.00032973 0.00052207 0.00032973 0.00052207]
274	[0.00019234 0.0002473  0.0002473  0.0002473 ]
275	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
276	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
277	[0.00013739 0.00013739 0.00021982 0.00021982]
278	[8.24318182e-05 2.19818182e-04 2.19818182e-04 2.19818182e-04]
279	[0.00013739 0.00016486 0.00016486 0.00013739]
280	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
281	[5.49545455e-05 4.67113636e-04 4.67113636e-04 5.49545455e-05]
282	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
283	[0.00043964 0.00019234 0.00019234 0.00043964]
284	[0.00016486 0.00052207 0.00016486 0.00052207]
285	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
286	[0.0003572  0.0003572  0.00019234 0.0003572 ]
287	[0.00027477 0.00027477 0.0003572  0.00027477]
288	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
289	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
290	[0.00021982 0.00013739 0.00013739 0.00021982]
291	[0.00016486 0.00013739 0.00013739 0.00016486]
292	[8.24318182e-05 1.37386364e-04 1.37386364e-04 8.24318182e-05]
293	[0.00142882 0.00607248 0.00186845 0.00186845]
294	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
295	[0.00247295 0.00247295 0.00642968 0.00178602]
296	[0.0002473  0.00043964 0.00043964 0.00021982]
297	[0.00019234 0.00016486 0.00019234 0.00019234]
298	[0.00019234 0.0003572  0.0003572  0.0003572 ]
299	[5.49545455e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04]
300	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
301	[0.00019234 0.00019234 0.00019234 0.00021982]
302	[0.0003572  0.00027477 0.0003572  0.0003572 ]
303	[0.00019234 0.00019234 0.00021982 0.00019234]
304	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
305	[0.00032973 0.00032973 0.00032973 0.00046711]
306	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
307	[0.0002473  0.00043964 0.0002473  0.00030436]
308	[0.0003572  0.0003572  0.00041216 0.00041216]
309	[2.19818182e-04 2.19818182e-04 8.24318182e-05 8.24318182e-05]
310	[0.00021982 0.00041216 0.00021982 0.00021982]
311	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
312	[0.00013739 0.00032973 0.00032973 0.00013739]
313	[0.00123648 0.00123648 0.00013739 0.0002473 ]
314	[1.37386364e-04 5.49545455e-05 1.37386364e-04 5.49545455e-05]
315	[2.74772727e-04 5.49545455e-05 1.37386364e-04 5.49545455e-05]
316	[0.00057702 0.00032973 0.00076936 0.00057702]
317	[0.00027477 0.00046711 0.00046711 0.00046711]
318	[0.00052207 0.00052207 0.00052207 0.00021982]
319	[0.00032973 0.00052207 0.00032973 0.00052207]
320	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
321	[0.00010991 0.00019234 0.00019234 0.00019234]
322	[8.24318182e-05 1.92340909e-04 8.24318182e-05 1.92340909e-04]
323	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
324	[0.0002473 0.0003572 0.0003572 0.0002473]
325	[0.00041216 0.00019234 0.00041216 0.00019234]
326	[3.57204545e-04 3.57204545e-04 8.24318182e-05 3.57204545e-04]
327	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
328	[0.00500086 0.00730895 0.00500086 0.00678689]
329	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
330	[4.67113636e-04 5.49545455e-05 4.67113636e-04 4.67113636e-04]
331	[0.00178602 0.00178602 0.00054955 0.00142882]
332	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
333	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
334	[0.00038468 0.0002473  0.00019234 0.00038468]
335	[0.00019234 0.00027477 0.00027477 0.00027477]
336	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
337	[5.49545455e-05 1.37386364e-04 5.49545455e-05 5.49545455e-05]
338	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
339	[0.00032973 0.00052207 0.00052207 0.00052207]
340	[0.00013739 0.00013739 0.00016486 0.00013739]
341	[0.00013739 0.00013739 0.00013739 0.0003572 ]
342	[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05]
343	[0.00173107 0.00923236 0.00153873 0.00197836]
344	[1.37386364e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05]
345	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
346	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
347	[0.00013739 0.00021982 0.00013739 0.00013739]
348	[0.00577023 0.00730895 0.00783102 0.00730895]
349	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
350	[0.00030225 0.00038468 0.00038468 0.00030225]
351	[0.00046711 0.00046711 0.00052207 0.00052207]
352	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
353	[0.00019234 0.00027477 0.00027477 0.00027477]
354	[1.92340909e-04 1.92340909e-04 5.49545455e-05 5.49545455e-05]
355	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
356	[0.0032698  0.0032698  0.00057702 0.00140134]
357	[0.00019234 0.00019234 0.0002473  0.00019234]
358	[0.00123648 0.00123648 0.0002473  0.00013739]
359	[0.00010991 0.00013739 0.00013739 0.00010991]
360	[0.00038468 0.00038468 0.00093423 0.00046711]
361	[5.49545455e-05 5.49545455e-05 4.67113636e-04 4.67113636e-04]
362	[0.00013739 0.00043964 0.00013739 0.00013739]
363	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
364	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
365	[0.00038468 0.00032973 0.00057702 0.00032973]
366	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
367	[0.00052207 0.00043964 0.00052207 0.00052207]
368	[0.00013739 0.00013739 0.00030225 0.00030225]
369	[0.00041216 0.00021982 0.00041216 0.00021982]
370	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
371	[0.00783102 0.00783102 0.00104414 0.00082432]
372	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
373	[0.00010991 0.00019234 0.00019234 0.00010991]
374	[0.00010991 0.00010991 0.00010991 0.00041216]
375	[0.00151125 0.00041216 0.00090675 0.00090675]
376	[0.00082432 0.00057702 0.0009617  0.00057702]
377	[0.00013739 0.00016486 0.00016486 0.00016486]
378	[0.00021982 0.00021982 0.00021982 0.0003572 ]
379	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
380	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
381	[0.00038468 0.0002473  0.0002473  0.0002473 ]
382	[0.00041216 0.00041216 0.00041216 0.00021982]
383	[0.00013739 0.00013739 0.0003572  0.00013739]
384	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
385	[0.00016486 0.00019234 0.00016486 0.00016486]
386	[0.00574275 0.00730895 0.0042315  0.04019925]
387	[0.00261034 0.00365448 0.0009617  0.00365448]
388	[0.00021982 0.00013739 0.00021982 0.00013739]
389	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
390	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
391	[0.00013739 0.00010991 0.00010991 0.00013739]
392	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
393	[0.0009617  0.00076936 0.00054955 0.0009617 ]
394	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
395	[0.00049459 0.00049459 0.00013739 0.00049459]
396	[0.00021982 0.0003572  0.00021982 0.00021982]
397	[0.00098918 0.00321484 0.00071441 0.00071441]
398	[0.00021982 0.00021982 0.00019234 0.00021982]
399	[0.00027477 0.00027477 0.00019234 0.00027477]
400	[0.00016486 0.00013739 0.00013739 0.00013739]
401	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
402	[0.00046711 0.00019234 0.00046711 0.00046711]
403	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
404	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
405	[0.00019234 0.00019234 0.00019234 0.00021982]
406	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
407	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
408	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
409	[0.00571527 0.00535807 0.00659455 0.00571527]
410	[0.00041216 0.00021982 0.00021982 0.00021982]
411	[0.00043964 0.00109909 0.00041216 0.00109909]
412	[1.92340909e-04 1.92340909e-04 8.24318182e-05 1.92340909e-04]
413	[0.00939723 0.00574275 0.0054405  0.00574275]
414	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
415	[0.00027477 0.00016486 0.00041216 0.00041216]
416	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
