0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	1
12	4
13	2
14	3
15	1
16	4
17	4
18	4
19	4
20	4
21	3
22	4
23	4
24	4
25	4
26	4
27	4
28	4
29	4
30	3
31	4
32	4
33	2
34	4
35	3
36	4
37	3
38	4
39	4
40	4
41	4
42	4
43	4
44	2
45	2
46	4
47	3
48	4
49	4
50	4
51	4
52	4
53	4
54	4
55	4
56	3
57	4
58	4
59	4
60	4
61	4
62	4
63	4
64	4
65	3
66	4
67	4
68	3
69	3
70	4
71	4
72	4
73	1
74	4
75	3
76	4
77	4
78	4
79	4
80	4
81	4
82	4
83	4
84	4
85	4
86	3
87	4
88	4
89	3
90	3
91	3
92	4
93	4
94	3
95	4
96	4
97	4
98	2
99	4
100	4
101	4
102	2
103	4
104	4
105	2
106	4
107	2
108	3
109	4
110	2
111	4
112	4
113	4
114	4
115	4
116	2
117	2
118	4
119	4
120	4
121	4
122	3
123	3
124	4
125	4
126	2
127	2
128	4
129	2
130	4
131	4
132	3
133	4
134	2
135	4
136	4
137	4
138	2
139	4
140	4
141	4
142	3
143	4
144	2
145	2
146	4
147	4
148	4
149	4
150	4
151	4
152	4
153	4
154	2
155	4
156	4
157	4
158	3
159	1
160	4
161	4
162	3
163	3
164	1
165	4
166	3
167	4
168	4
169	4
170	3
171	4
172	4
173	4
174	4
175	3
176	4
177	4
178	4
179	4
180	3
181	4
182	4
183	3
184	4
185	4
186	4
187	4
188	4
189	4
190	1
191	4
192	4
193	2
194	4
195	4
196	4
197	4
198	4
199	4
200	2
201	2
202	3
203	4
204	2
205	4
206	4
207	3
208	3
209	4
210	4
211	4
212	4
213	3
214	3
215	4
216	4
217	4
218	2
219	3
220	3
221	4
222	1
223	3
224	4
225	4
226	4
227	4
228	4
229	4
230	4
231	4
232	4
233	4
234	4
235	3
236	4
237	4
238	3
239	3
240	3
241	4
242	4
243	4
244	4
245	3
246	4
247	4
248	4
249	4
250	4
251	4
252	3
253	4
254	4
255	4
256	3
257	4
258	3
259	3
260	4
261	4
262	3
263	3
264	3
265	4
266	4
267	4
268	4
269	3
270	4
271	4
272	4
273	4
274	4
275	4
276	4
277	4
278	2
279	4
280	4
281	4
282	4
283	3
284	1
285	4
286	4
287	4
288	4
289	4
290	3
291	2
292	4
293	2
294	4
295	3
296	4
297	3
298	4
299	4
300	4
301	4
302	3
303	4
304	4
305	4
306	4
307	3
308	4
309	4
310	3
311	1
312	4
313	3
314	3
315	3
316	2
317	4
318	1
319	4
320	4
321	4
322	4
323	3
324	4
325	4
326	4
327	4
328	4
329	4
330	4
331	4
332	3
333	4
334	2
335	2
336	4
337	3
338	4
339	4
340	4
341	2
342	4
343	2
344	4
345	4
346	4
347	2
348	3
349	4
350	4
351	4
352	4
353	4
354	4
355	3
356	3
357	4
358	3
359	4
360	4
361	4
362	4
363	4
364	4
365	4
366	4
367	4
368	4
369	4
370	4
371	4
372	4
373	4
374	4
375	4
376	4
377	3
378	4
379	4
380	4
381	4
382	4
383	3
384	4
385	4
386	4
387	4
388	4
389	4
390	4
391	4
392	3
393	3
394	4
395	4
396	4
397	4
398	3
399	4
400	4
401	3
402	4
403	2
404	4
405	4
406	3
407	3
408	4
409	3
410	1
411	4
412	3
413	4
414	4
415	4
416	4
417	1
418	1
419	4
420	3
421	3
422	3
423	2
424	3
425	4
426	3
427	2
428	4
429	2
430	4
431	4
432	4
433	4
434	4
435	2
436	4
437	4
438	4
439	2
440	4
441	4
442	4
443	3
444	4
445	4
446	2
447	4
448	4
449	2
450	4
451	4
452	2
453	3
454	3
455	4
456	3
457	4
458	3
459	4
460	4
461	3
462	4
463	4
464	4
465	4
466	4
467	3
468	4
469	4
470	3
471	2
472	4
473	4
474	3
475	3
476	4
477	4
478	3
479	4
480	4
481	3
482	4
483	4
484	4
485	4
486	4
487	4
488	3
489	4
490	4
491	4
492	4
493	3
494	4
495	4
496	4
497	4
498	3
499	4
500	3
501	4
502	3
503	4
504	4
505	4
506	3
507	4
508	4
509	4
510	3
511	4
512	4
513	3
514	3
515	1
516	4
517	2
518	4
519	4
520	4
521	4
522	4
523	4
524	4
525	4
526	4
527	4
528	3
529	3
530	4
531	4
532	4
533	4
534	4
535	3
536	4
537	4
538	4
539	4
540	4
541	4
542	4
543	3
544	3
545	3
546	4
547	4
548	4
549	4
550	3
551	4
552	4
553	1
554	3
555	4
556	4
557	4
558	4
559	4
560	3
561	2
562	4
563	4
564	4
565	3
566	4
567	4
568	2
569	2
570	4
571	4
572	4
573	4
574	2
575	3
576	4
577	3
578	4
579	2
580	4
581	1
582	4
583	2
584	4
585	4
586	3
587	4
588	4
589	4
590	4
591	3
592	3
593	4
594	4
595	4
596	4
597	4
598	4
599	4
600	2
601	4
602	3
603	4
604	3
605	4
606	4
607	4
608	4
609	3
610	4
611	4
612	4
613	1
614	3
615	3
616	3
617	4
618	4
619	4
620	4
621	4
622	4
623	4
624	4
625	3
626	4
627	3
628	4
629	4
630	4
631	4
632	3
633	3
634	4
635	3
636	4
637	4
638	3
639	2
640	4
641	4
642	4
643	4
644	4
645	4
646	4
647	4
648	2
649	4
650	4
651	4
652	4
653	4
654	4
655	3
656	4
657	4
658	4
659	3
660	4
661	4
662	4
663	4
664	4
665	4
666	4
667	4
668	4
669	1
670	2
671	4
672	2
673	2
674	4
675	3
676	4
677	4
678	4
679	4
680	3
681	4
682	4
683	4
684	4
685	4
686	4
687	3
688	4
689	4
690	4
691	4
692	4
693	4
694	3
695	4
696	4
697	4
698	4
699	2
700	4
701	4
702	4
703	3
704	4
705	2
706	4
707	4
708	4
709	4
710	3
711	4
712	3
713	2
714	4
715	4
716	4
717	4
718	1
719	4
720	2
721	3
722	4
723	4
724	2
725	4
726	2
727	3
728	4
729	4
730	4
731	4
732	2
733	3
734	4
735	4
736	3
737	3
738	4
739	4
740	4
741	4
742	4
743	4
744	4
745	4
746	4
747	4
748	4
749	4
750	4
751	4
752	1
753	3
754	4
755	4
756	3
757	4
758	4
759	3
760	4
761	3
762	4
763	4
764	4
765	4
766	3
767	3
768	4
769	4
770	4
771	3
772	4
773	3
774	4
775	1
776	4
777	3
778	4
779	3
780	3
781	3
782	4
783	4
784	4
785	4
786	4
787	4
788	4
789	4
790	3
791	2
792	4
793	4
794	4
795	4
796	3
797	4
798	3
799	3
800	3
801	4
802	4
803	4
804	2
805	3
806	3
807	1
808	4
809	4
810	4
811	4
812	4
813	4
814	4
815	4
816	4
817	4
818	4
819	4
820	4
821	4
822	4
823	4
824	4
825	4
826	4
827	4
828	4
829	3
830	4
831	4
832	4
833	3
834	3
835	4
836	2
837	4
838	3
839	2
840	3
841	4
842	4
843	4
844	4
845	4
846	4
847	3
848	4
849	4
850	4
851	3
852	3
853	4
854	4
855	4
856	4
857	3
858	4
859	2
860	4
861	4
862	4
863	3
864	4
865	4
866	4
867	3
868	4
869	3
870	2
871	4
872	4
873	4
874	2
875	4
876	1
877	3
878	4
879	4
880	3
881	4
882	4
883	3
884	4
885	4
886	4
887	4
888	3
889	1
890	4
891	3
892	4
893	4
894	4
895	4
896	4
897	3
898	4
899	4
900	4
901	4
902	4
903	4
904	4
905	3
906	4
907	4
908	4
909	3
910	4
911	4
912	4
913	4
914	4
915	3
916	4
917	1
918	4
919	4
920	3
921	4
922	4
923	4
924	3
925	4
926	4
927	3
928	4
929	4
930	2
931	4
932	4
933	3
934	3
935	3
936	4
937	2
938	4
939	4
940	4
941	3
942	3
943	4
944	4
945	4
946	3
947	3
948	4
949	4
950	3
951	4
952	3
953	4
954	4
955	4
956	4
957	4
958	4
959	4
960	4
961	2
962	4
963	2
964	4
965	1
966	4
967	1
968	4
969	4
970	4
971	4
972	4
973	4
974	4
975	4
976	4
977	3
978	3
979	4
980	4
981	4
982	3
983	3
984	4
985	3
986	2
987	4
988	4
989	3
990	4
991	3
992	4
993	4
994	4
995	4
996	4
997	4
998	3
999	4
