0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	2
14	4
15	4
16	3
17	2
18	4
19	1
20	4
21	3
22	4
23	4
24	4
25	4
26	4
27	4
28	2
29	3
30	4
31	4
32	4
33	4
34	4
35	4
36	4
37	4
38	3
39	4
40	4
41	4
42	4
43	4
44	4
45	4
46	3
47	4
48	2
49	4
50	3
51	4
52	4
53	1
54	4
55	4
56	4
57	4
58	3
59	4
60	4
61	3
62	3
63	4
64	4
65	4
66	3
67	4
68	4
69	2
70	2
71	4
72	3
73	4
74	3
75	3
76	3
77	4
78	3
79	4
80	4
81	4
82	4
83	4
84	4
85	4
86	4
87	4
88	4
89	4
90	4
91	2
92	4
93	1
94	4
95	3
96	4
97	4
98	4
99	4
