0	"[0.62978577 0.28833802 0.33654782 0.2536205  0.14076029 0.20474293
 0.44928888 0.23932769 0.16916804 0.19687405 0.48726489]"
1	"[0.7725809  0.40463924 0.27609858 0.19255171 0.1558895  0.2112146
 0.38520369 0.28877795 0.16499493 0.13729115 0.49210689]"
2	"[0.79496771 0.15875801 0.06986401 0.09122102 0.09316039 0.10910996
 0.08349692 0.06360664 0.09809896 0.25504068 0.79745068]"
