0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	2
13	4
14	1
15	4
16	1
17	4
18	4
19	2
20	4
21	4
22	4
23	2
24	4
25	1
26	4
27	4
28	4
29	4
30	4
31	4
32	3
33	3
34	4
35	2
36	4
37	4
38	4
39	4
40	4
41	4
42	3
43	4
44	4
45	1
46	4
47	4
48	4
49	4
50	4
51	4
52	4
53	4
54	4
55	2
56	4
57	4
58	3
59	4
60	4
61	4
62	1
63	3
64	4
65	4
66	4
67	4
68	4
69	3
70	4
71	3
72	4
73	4
74	3
75	4
76	4
77	4
78	4
79	4
80	4
81	4
82	4
83	1
84	4
85	4
86	3
87	4
88	4
89	4
90	4
91	4
92	3
93	4
94	2
95	3
96	3
97	3
98	3
99	4
