0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	1
12	4
13	4
14	3
15	4
16	3
17	3
18	4
19	4
20	4
21	4
22	3
23	3
24	4
25	4
26	4
27	3
28	3
29	3
30	2
31	3
32	4
33	4
34	2
35	4
36	4
37	4
38	3
39	4
40	4
41	4
42	3
43	4
44	4
45	4
46	4
47	4
48	4
49	4
50	4
51	4
52	4
53	2
54	4
55	4
56	4
57	4
58	4
59	4
60	4
61	4
62	4
63	3
64	3
65	4
66	2
67	4
68	4
69	4
70	3
71	3
72	3
73	4
74	4
75	4
76	4
77	4
78	4
79	1
80	4
81	3
82	4
83	3
84	3
85	4
86	3
87	4
88	3
89	4
90	4
91	2
92	4
93	3
94	3
95	3
96	4
97	4
98	4
99	4
100	4
101	4
102	4
103	4
104	4
105	4
106	4
107	4
108	4
109	3
110	1
111	3
112	4
113	4
114	4
115	2
116	4
117	2
118	4
119	2
120	4
121	2
122	4
123	3
124	4
125	4
126	3
127	4
128	3
129	3
130	4
131	4
132	4
133	4
134	4
135	4
136	4
137	4
138	4
139	4
140	3
141	4
142	4
143	4
144	4
145	4
146	4
147	4
148	2
149	4
150	3
151	3
152	4
153	2
154	4
155	4
156	4
157	3
158	4
159	3
160	3
161	4
162	4
163	4
164	4
165	4
166	3
167	4
168	3
169	4
170	3
171	4
172	4
173	4
174	4
175	3
176	3
177	3
178	4
179	4
180	4
181	3
182	3
183	4
184	4
185	4
186	4
187	4
188	3
189	4
190	4
191	4
192	4
193	4
194	2
195	4
196	4
197	3
198	4
199	1
200	3
201	4
202	4
203	3
204	1
205	4
206	4
207	4
208	4
209	4
210	4
211	4
212	3
213	4
214	4
215	3
216	4
217	4
218	4
219	4
220	3
221	4
222	3
223	4
224	4
225	4
226	4
227	4
228	4
229	4
230	4
231	4
232	4
233	4
234	3
235	4
236	3
237	1
238	4
239	4
240	4
241	3
242	3
243	4
244	4
245	4
246	4
247	4
248	4
249	3
250	2
251	4
252	4
253	4
254	3
255	4
256	4
257	4
258	4
259	4
260	2
261	4
262	4
263	4
264	4
265	4
266	4
267	4
268	4
269	4
270	3
271	3
272	3
273	4
274	2
275	4
276	4
277	4
278	3
279	4
280	2
281	4
282	2
283	4
284	4
285	4
286	4
287	4
288	3
289	4
290	4
291	4
292	4
293	4
294	3
295	4
296	3
297	4
298	4
299	1
