0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	3
13	3
14	4
15	4
16	4
17	4
18	4
19	3
20	3
21	4
22	4
23	4
24	4
25	3
26	4
27	3
28	4
29	4
30	4
31	4
32	3
33	4
34	4
35	1
36	4
37	3
38	4
39	4
40	4
41	3
42	4
43	4
44	3
45	4
46	4
47	2
48	4
49	4
50	3
51	4
52	4
53	4
54	4
55	4
56	4
57	4
58	4
59	4
60	4
61	3
62	3
63	3
64	4
65	4
66	4
67	3
68	4
69	4
70	4
71	4
72	4
73	3
74	4
75	4
76	4
77	4
78	3
79	4
80	4
81	2
82	4
83	4
84	4
85	4
86	3
87	4
88	4
89	4
90	3
91	4
92	3
93	4
94	4
95	4
96	4
97	4
98	4
99	4
