0	"[0.30992558 0.0363198  0.03315483 0.1563192  0.64769076 0.24399922
 0.0677253  0.10635388 0.54566699]"
1	"[0.33927162 0.04071819 0.03102326 0.13823618 0.65389894 0.27570482
 0.06839743 0.08663048 0.48473629]"
2	"[0.35155483 0.04249884 0.03150603 0.14081089 0.6429039  0.26711403
 0.06980118 0.09339177 0.50391238]"
