0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	3
15	3
16	4
17	4
18	3
19	4
20	4
21	3
22	3
23	1
24	4
25	3
26	4
27	4
28	4
29	4
30	4
31	3
32	3
33	4
34	3
35	1
36	3
37	4
38	4
39	3
40	4
41	4
42	4
43	4
44	4
45	4
46	2
47	4
48	4
49	4
50	4
51	4
52	4
53	4
54	3
55	4
56	4
57	2
58	4
59	4
60	4
61	4
62	4
63	3
64	4
65	4
66	4
67	4
68	3
69	4
70	4
71	4
72	4
73	3
74	4
75	4
76	4
77	4
78	4
79	4
80	4
81	4
82	3
83	4
84	4
85	4
86	3
87	3
88	4
89	4
90	4
91	3
92	4
93	4
94	3
95	4
96	2
97	4
98	4
99	4
