0	"[0.49807329 0.09552929 0.06468752 0.06751535 0.24615109 0.64828969
 0.65055085 0.20525736 0.09597058 0.25890299 0.16494116 0.10422318
 0.59534296]"
1	"[0.5958244  0.12313365 0.06798216 0.06861884 0.24284694 0.64747226
 0.68934981 0.1672526  0.09686929 0.58279604 0.38928659 0.06594612
 0.32919248]"
2	"[0.59788338 0.1267908  0.07035783 0.07116737 0.24428545 0.65009828
 0.66689117 0.15967395 0.05309897 0.36827103 0.5956678  0.12232978
 0.33763186]"
