0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	2
14	3
15	3
16	3
17	4
18	4
19	4
20	3
21	4
22	4
23	3
24	3
25	3
26	4
27	4
28	4
29	4
30	4
31	4
32	4
33	4
34	4
35	4
36	4
37	4
38	3
39	4
40	4
41	4
42	4
43	4
44	4
45	4
46	4
47	4
48	3
49	4
50	4
51	2
52	4
53	4
54	4
55	4
56	2
57	4
58	4
59	4
60	4
61	4
62	3
63	3
64	4
65	4
66	2
67	4
68	4
69	4
70	3
71	4
72	4
73	4
74	4
75	4
76	4
77	4
78	4
79	4
80	4
81	3
82	4
83	4
84	4
85	4
86	3
87	4
88	4
89	4
90	2
91	3
92	4
93	3
94	3
95	4
96	3
97	4
98	4
99	1
