0	"[0.5719667  0.11334119 0.06775449 0.06902204 0.24235751 0.64375272
 0.6978831  0.65249476 0.2158312  0.09959152 0.21697861 0.14450553
 0.13333463 0.66959725 0.99599911]"
1	"[0.55526632 0.10707961 0.06715207 0.06777403 0.23926524 0.65740917
 0.71331255 0.66023156 0.2521827  0.29647281 0.57394278 0.14968019
 0.09060409 0.20715962 0.66122921]"
2	"[0.61361818 0.12205473 0.06733509 0.06719123 0.23655107 0.66666819
 0.70587672 0.66421007 0.20543064 0.20585309 0.59529562 0.17601766
 0.06056255 0.25128165 0.88453783]"
