1.54e-06	-46.71651913254188
1.5400010000000001e-06	-46.7128970860349
1.5400020000000001e-06	-46.70932082919431
1.5400030000000002e-06	-46.70579086075592
1.5400040000000002e-06	-46.70230767388525
1.5400050000000002e-06	-46.698871756076265
1.5400060000000002e-06	-46.69548358905159
1.5400070000000003e-06	-46.69214364866252
1.5400080000000003e-06	-46.6888524047901
1.5400090000000003e-06	-46.6856103212468
1.5400100000000004e-06	-46.68241785567885
1.5400110000000004e-06	-46.67927545946899
1.5400120000000004e-06	-46.676183577640806
1.5400130000000004e-06	-46.67314264876295
1.5400140000000005e-06	-46.670153104855025
1.5400150000000005e-06	-46.66721537129391
1.5400160000000005e-06	-46.66432986672112
1.5400170000000005e-06	-46.661497002951364
1.5400180000000006e-06	-46.658717184882015
1.5400190000000006e-06	-46.65599081040351
1.5400200000000006e-06	-46.65331827031116
1.5400210000000007e-06	-46.65069994821805
1.5400220000000007e-06	-46.64813622046889
1.5400230000000007e-06	-46.645627456055536
1.5400240000000007e-06	-46.64317401653345
1.5400250000000008e-06	-46.6407762559398
1.5400260000000008e-06	-46.63843452071255
1.5400270000000008e-06	-46.63614914961136
1.5400280000000009e-06	-46.633920473639606
1.5400290000000009e-06	-46.631748815968194
1.540030000000001e-06	-46.62963449186062
1.540031000000001e-06	-46.627577808599796
1.540032000000001e-06	-46.625579065416346
1.540033000000001e-06	-46.623638553418616
1.540034000000001e-06	-46.62175655552431
1.540035000000001e-06	-46.61993334639398
1.540036000000001e-06	-46.61816919236592
1.540037000000001e-06	-46.61646435139326
1.5400380000000011e-06	-46.614819072982584
1.5400390000000012e-06	-46.61323359813437
1.5400400000000012e-06	-46.61170815928557
1.5400410000000012e-06	-46.610242980253815
1.5400420000000012e-06	-46.608838276183626
1.5400430000000013e-06	-46.607494253494686
1.5400440000000013e-06	-46.606211109831875
1.5400450000000013e-06	-46.6049890340178
1.5400460000000013e-06	-46.60382820600653
1.5400470000000014e-06	-46.60272879684031
1.5400480000000014e-06	-46.601690968607755
1.5400490000000014e-06	-46.60071487440426
1.5400500000000015e-06	-46.59980065829485
1.5400510000000015e-06	-46.5989484552787
1.5400520000000015e-06	-46.59815839125619
1.5400530000000015e-06	-46.59743058299796
1.5400540000000016e-06	-46.5967651381163
1.5400550000000016e-06	-46.59616215503859
1.5400560000000016e-06	-46.595621722983125
1.5400570000000017e-06	-46.59514392193721
1.5400580000000017e-06	-46.59472882263717
1.5400590000000017e-06	-46.59437648655114
1.5400600000000017e-06	-46.59408696586377
1.5400610000000018e-06	-46.59386030346336
1.5400620000000018e-06	-46.5936965329312
1.5400630000000018e-06	-46.59359567853329
1.5400640000000018e-06	-46.59355775521438
1.5400650000000019e-06	-46.59358276859419
1.540066000000002e-06	-46.593670714966045
1.540067000000002e-06	-46.59382158129783
1.540068000000002e-06	-46.59403534523513
1.540069000000002e-06	-46.59431197510695
1.540070000000002e-06	-46.59465142993329
1.540071000000002e-06	-46.59505365943548
1.540072000000002e-06	-46.59551860404854
1.540073000000002e-06	-46.59604619493592
1.5400740000000021e-06	-46.59663635400644
1.5400750000000021e-06	-46.59728899393364
1.5400760000000022e-06	-46.59800401817729
1.5400770000000022e-06	-46.59878132100709
1.5400780000000022e-06	-46.59962078752872
1.5400790000000023e-06	-46.60052229371217
1.5400800000000023e-06	-46.60148570642201
1.5400810000000023e-06	-46.602510883450165
1.5400820000000023e-06	-46.60359767355057
1.5400830000000024e-06	-46.60474591647619
1.5400840000000024e-06	-46.6059554430182
1.5400850000000024e-06	-46.60722607504705
1.5400860000000025e-06	-46.60855762555564
1.5400870000000025e-06	-46.60994989870502
1.5400880000000025e-06	-46.6114026898714
1.5400890000000025e-06	-46.61291578569583
1.5400900000000026e-06	-46.614488964135425
1.5400910000000026e-06	-46.61612199451689
1.5400920000000026e-06	-46.61781463759171
1.5400930000000026e-06	-46.619566645593345
1.5400940000000027e-06	-46.62137776229636
1.5400950000000027e-06	-46.62324772307742
1.5400960000000027e-06	-46.62517625497784
1.5400970000000028e-06	-46.62716307676832
1.5400980000000028e-06	-46.62920789901514
1.5400990000000028e-06	-46.63131042414812
1.5401000000000028e-06	-46.633470346530366
1.5401010000000029e-06	-46.63568735252939
1.5401020000000029e-06	-46.637961120590404
1.540103000000003e-06	-46.64029132131042
1.540104000000003e-06	-46.64267761751458
1.540105000000003e-06	-46.645119664333464
1.540106000000003e-06	-46.64761710928225
1.540107000000003e-06	-46.65016959234106
1.540108000000003e-06	-46.65277674603666
1.540109000000003e-06	-46.655438195525676
1.5401100000000031e-06	-46.65815355867912
1.5401110000000031e-06	-46.66092244616784
1.5401120000000032e-06	-46.663744461549655
1.5401130000000032e-06	-46.66661920135728
1.5401140000000032e-06	-46.66954625518762
1.5401150000000033e-06	-46.672525205792034
1.5401160000000033e-06	-46.675555629167704
1.5401170000000033e-06	-46.67863709465016
1.5401180000000033e-06	-46.68176916500643
1.5401190000000034e-06	-46.68495139652929
1.5401200000000034e-06	-46.68818333913252
1.5401210000000034e-06	-46.69146453644697
1.5401220000000034e-06	-46.69479452591703
1.5401230000000035e-06	-46.698172838898564
1.5401240000000035e-06	-46.70159900075681
1.5401250000000035e-06	-46.70507253096539
1.5401260000000036e-06	-46.70859294320608
1.5401270000000036e-06	-46.712159745468654
1.5401280000000036e-06	-46.715772440151596
1.5401290000000036e-06	-46.71943052416328
1.5401300000000037e-06	-46.72313348902371
1.5401310000000037e-06	-46.72688082096643
1.5401320000000037e-06	-46.730672001040986
