0	"[0.53947282 0.09350345 0.05964397 0.08902292 0.12005301 0.11211301
 0.18200094 0.2173228  0.21035136 0.2331689  0.54334331]"
1	"[0.66950453 0.37767397 0.98849426 0.28326538 0.01329167 0.70242837
 0.66677271 0.00224246 0.06518739 0.84611383 0.89521127]"
2	"[0.4883967  0.08643567 0.060824   0.09371395 0.11066392 0.1067429
 0.19307897 0.30358129 0.31762201 0.25081136 0.6093914 ]"
