1.54e-06	-49.43757832885784
1.5400010000000001e-06	-49.43658254062528
1.5400020000000001e-06	-49.43560000798296
1.5400030000000002e-06	-49.4346308360133
1.5400040000000002e-06	-49.43367512883063
1.5400050000000002e-06	-49.43273298954716
1.5400060000000002e-06	-49.43180452024161
1.5400070000000003e-06	-49.43088982192677
1.5400080000000003e-06	-49.429988994517714
1.5400090000000003e-06	-49.42910213680142
1.5400100000000004e-06	-49.42822934640529
1.5400110000000004e-06	-49.42737071976743
1.5400120000000004e-06	-49.426526352106606
1.5400130000000004e-06	-49.425696337393106
1.5400140000000005e-06	-49.4248807683197
1.5400150000000005e-06	-49.424079736273384
1.5400160000000005e-06	-49.423293331307256
1.5400170000000005e-06	-49.42252164211331
1.5400180000000006e-06	-49.421764755995106
1.5400190000000006e-06	-49.421022758841595
1.5400200000000006e-06	-49.42029573510073
1.5400210000000007e-06	-49.419583767754325
1.5400220000000007e-06	-49.41888693829273
1.5400230000000007e-06	-49.41820532669027
1.5400240000000007e-06	-49.41753901138146
1.5400250000000008e-06	-49.416888069237245
1.5400260000000008e-06	-49.416252575541776
1.5400270000000008e-06	-49.41563260397047
1.5400280000000009e-06	-49.415028226567365
1.5400290000000009e-06	-49.4144395137241
1.540030000000001e-06	-49.41386653415876
1.540031000000001e-06	-49.413309354895446
1.540032000000001e-06	-49.41276804124425
1.540033000000001e-06	-49.41224265678231
1.540034000000001e-06	-49.41173326333445
1.540035000000001e-06	-49.41123992095528
1.540036000000001e-06	-49.410762687911365
1.540037000000001e-06	-49.410301620663766
1.5400380000000011e-06	-49.40985677385193
1.5400390000000012e-06	-49.40942820027701
1.5400400000000012e-06	-49.40901595088684
1.5400410000000012e-06	-49.4086200747606
1.5400420000000012e-06	-49.408240619094535
1.5400430000000013e-06	-49.40787762918828
1.5400440000000013e-06	-49.40753114843125
1.5400450000000013e-06	-49.4072012182901
1.5400460000000013e-06	-49.40688787829686
1.5400470000000014e-06	-49.406591166036726
1.5400480000000014e-06	-49.40631111713779
1.5400490000000014e-06	-49.4060477652601
1.5400500000000015e-06	-49.40580114208625
1.5400510000000015e-06	-49.405571277311545
1.5400520000000015e-06	-49.40535819863628
1.5400530000000015e-06	-49.40516193175664
1.5400540000000016e-06	-49.40498250035795
1.5400550000000016e-06	-49.40481992610738
1.5400560000000016e-06	-49.404674228647906
1.5400570000000017e-06	-49.40454542559239
1.5400580000000017e-06	-49.40443353251854
1.5400590000000017e-06	-49.404338562964384
1.5400600000000017e-06	-49.404260528424416
1.5400610000000018e-06	-49.40419943834602
1.5400620000000018e-06	-49.40415530012692
1.5400630000000018e-06	-49.40412811911305
1.5400640000000018e-06	-49.404117898596766
1.5400650000000019e-06	-49.40412463981627
1.540066000000002e-06	-49.40414834195494
1.540067000000002e-06	-49.404189002141635
1.540068000000002e-06	-49.4042466154516
1.540069000000002e-06	-49.40432117490769
1.540070000000002e-06	-49.40441267148294
1.540071000000002e-06	-49.40452109410246
1.540072000000002e-06	-49.40464642964705
1.540073000000002e-06	-49.404788662957095
1.5400740000000021e-06	-49.40494777683688
1.5400750000000021e-06	-49.405123752059325
1.5400760000000022e-06	-49.405316567372054
1.5400770000000022e-06	-49.40552619950302
1.5400780000000022e-06	-49.40575262316804
1.5400790000000023e-06	-49.40599581107734
1.5400800000000023e-06	-49.4062557339441
1.5400810000000023e-06	-49.40653236049254
1.5400820000000023e-06	-49.40682565746765
1.5400830000000024e-06	-49.40713558964412
1.5400840000000024e-06	-49.4074621198373
1.5400850000000024e-06	-49.407805208913715
1.5400860000000025e-06	-49.40816481580241
1.5400870000000025e-06	-49.40854089750747
1.5400880000000025e-06	-49.40893340912001
1.5400890000000025e-06	-49.40934230383175
1.5400900000000026e-06	-49.40976753294858
1.5400910000000026e-06	-49.41020904590469
1.5400920000000026e-06	-49.410666790278015
1.5400930000000026e-06	-49.41114071180485
1.5400940000000027e-06	-49.41163075439631
1.5400950000000027e-06	-49.4121368601549
1.5400960000000027e-06	-49.41265896939156
1.5400970000000028e-06	-49.413197020642784
1.5400980000000028e-06	-49.41375095068959
1.5400990000000028e-06	-49.41432069457569
1.5401000000000028e-06	-49.414906185627004
1.5401010000000029e-06	-49.415507355471355
1.5401020000000029e-06	-49.41612413405855
1.540103000000003e-06	-49.41675644968189
1.540104000000003e-06	-49.417404228998834
1.540105000000003e-06	-49.41806739705335
1.540106000000003e-06	-49.41874587729813
1.540107000000003e-06	-49.41943959161751
1.540108000000003e-06	-49.42014846035101
1.540109000000003e-06	-49.420872402317414
1.5401100000000031e-06	-49.42161133483872
1.5401110000000031e-06	-49.422365173765684
1.5401120000000032e-06	-49.423133833502874
1.5401130000000032e-06	-49.42391722703462
1.5401140000000032e-06	-49.424715265951676
1.5401150000000033e-06	-49.425527860477914
1.5401160000000033e-06	-49.426354919497726
1.5401170000000033e-06	-49.427196350583756
1.5401180000000033e-06	-49.42805206002562
1.5401190000000034e-06	-49.42892195285816
1.5401200000000034e-06	-49.429805932890986
1.5401210000000034e-06	-49.43070390273812
1.5401220000000034e-06	-49.43161576384816
1.5401230000000035e-06	-49.43254141653477
1.5401240000000035e-06	-49.4334807600078
1.5401250000000035e-06	-49.434433692404596
1.5401260000000036e-06	-49.4354001108223
1.5401270000000036e-06	-49.436379911349505
1.5401280000000036e-06	-49.43737298909966
1.5401290000000036e-06	-49.43837923824384
1.5401300000000037e-06	-49.43939855204451
1.5401310000000037e-06	-49.44043082288936
1.5401320000000037e-06	-49.44147594232569
1.5401330000000037e-06	-49.442533801095536
1.5401340000000038e-06	-49.44360428917029
1.5401350000000038e-06	-49.44468729578669
1.5401360000000038e-06	-49.445782709482614
1.5401370000000039e-06	-49.44689041813349
1.5401380000000039e-06	-49.448010308988884
1.540139000000004e-06	-49.449142268709664
1.540140000000004e-06	-49.450286183405545
1.540141000000004e-06	-49.451441938672545
1.540142000000004e-06	-49.45260941963146
1.540143000000004e-06	-49.453788510966405
1.540144000000004e-06	-49.4549790969633
1.540145000000004e-06	-49.45618106154949
1.5401460000000041e-06	-49.457394288333035
1.5401470000000041e-06	-49.458618660642585
1.5401480000000042e-06	-49.459854061567725
1.5401490000000042e-06	-49.46110037399933
1.5401500000000042e-06	-49.462357480670306
1.5401510000000042e-06	-49.46362526419711
1.5401520000000043e-06	-49.464903607120895
1.5401530000000043e-06	-49.46619239194919
1.5401540000000043e-06	-49.46749150119842
1.5401550000000044e-06	-49.46880081743566
1.5401560000000044e-06	-49.47012022332173
1.5401570000000044e-06	-49.47144960165399
1.5401580000000044e-06	-49.472788835409396
1.5401590000000045e-06	-49.474137807788225
1.5401600000000045e-06	-49.475496402257676
1.5401610000000045e-06	-49.47686450259614
1.5401620000000046e-06	-49.4782419929371
1.5401630000000046e-06	-49.479628757814034
1.5401640000000046e-06	-49.48102468220499
1.5401650000000046e-06	-49.482429651578
1.5401660000000047e-06	-49.48384355193593
1.5401670000000047e-06	-49.48526626986232
1.5401680000000047e-06	-49.48669769256716
1.5401690000000047e-06	-49.48813770793293
