0	2e-08
1	2e-08
2	2e-08
3	2e-08
4	2e-08
5	2e-08
6	2e-08
7	2e-08
8	2e-08
9	2e-08
10	2e-08
11	2e-08
12	2e-08
13	2e-08
14	2e-08
15	2e-08
16	2e-08
17	2e-08
18	2e-08
19	2e-08
20	2e-08
21	2e-08
22	2e-08
23	2e-08
24	2e-08
25	2e-08
26	2e-08
27	2e-08
28	2e-08
29	2e-08
30	2e-08
31	2e-08
32	2e-08
33	2e-08
34	2e-08
35	2e-08
36	2e-08
37	2e-08
38	2e-08
39	2e-08
40	2e-08
41	2e-08
42	2e-08
43	2e-08
44	2e-08
45	2e-08
46	2e-08
47	2e-08
48	2e-08
49	2e-08
50	2e-08
51	2e-08
52	2e-08
53	2e-08
54	2e-08
55	2e-08
56	2e-08
57	2e-08
58	2e-08
59	2e-08
60	2e-08
61	2e-08
62	2e-08
63	2e-08
64	2e-08
65	2e-08
66	2e-08
67	2e-08
68	2e-08
69	2e-08
70	2e-08
71	2e-08
72	2e-08
73	2e-08
74	2e-08
75	2e-08
76	2e-08
77	2e-08
78	2e-08
79	2e-08
80	2e-08
81	2e-08
82	2e-08
83	2e-08
84	2e-08
85	2e-08
86	2e-08
87	2e-08
88	2e-08
89	2e-08
90	2e-08
91	2e-08
92	2e-08
93	2e-08
94	2e-08
95	2e-08
96	2e-08
97	2e-08
98	2e-08
99	2e-08
100	2e-08
101	2e-08
102	2e-08
103	2e-08
104	2e-08
105	2e-08
106	2e-08
107	2e-08
108	2e-08
109	2e-08
110	2e-08
111	2e-08
112	2e-08
113	2e-08
114	2e-08
115	2e-08
116	2e-08
117	2e-08
118	2e-08
119	2e-08
120	2e-08
121	2e-08
122	2e-08
123	2e-08
124	2e-08
125	2e-08
126	2e-08
127	2e-08
128	2e-08
129	2e-08
130	2e-08
131	2e-08
132	2e-08
133	2e-08
134	2e-08
135	2e-08
136	2e-08
137	2e-08
138	2e-08
139	2e-08
140	2e-08
141	2e-08
142	2e-08
143	2e-08
144	2e-08
145	2e-08
146	2e-08
147	2e-08
148	2e-08
149	2e-08
150	2e-08
151	2e-08
152	2e-08
153	2e-08
154	2e-08
155	2e-08
156	2e-08
157	2e-08
158	2e-08
159	2e-08
160	2e-08
161	2e-08
162	2e-08
163	2e-08
164	2e-08
165	2e-08
166	2e-08
167	2e-08
168	2e-08
169	2e-08
170	2e-08
171	2e-08
172	2e-08
173	2e-08
174	2e-08
175	2e-08
176	2e-08
177	2e-08
178	2e-08
179	2e-08
180	2e-08
181	2e-08
182	2e-08
183	2e-08
184	2e-08
185	2e-08
186	2e-08
187	2e-08
188	2e-08
189	2e-08
190	2e-08
191	2e-08
192	2e-08
193	2e-08
194	2e-08
