0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	2
11	4
12	4
13	4
14	4
15	4
16	4
17	4
18	4
19	1
20	3
21	4
22	3
23	4
24	3
25	4
26	4
27	4
28	4
29	4
30	4
31	4
32	4
33	4
34	4
35	4
36	4
37	4
38	4
39	1
40	4
41	4
42	4
43	2
44	3
45	4
46	2
47	3
48	4
49	3
50	3
51	4
52	4
53	3
54	4
55	4
56	4
57	4
58	4
59	4
60	4
61	3
62	3
63	4
64	4
65	4
66	4
67	4
68	4
69	4
70	4
71	4
72	2
73	4
74	4
75	4
76	4
77	4
78	4
79	4
80	4
81	4
82	4
83	3
84	4
85	4
86	4
87	4
88	3
89	4
90	4
91	3
92	4
93	4
94	4
95	4
96	4
97	2
98	4
99	4
