0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	1
15	3
16	3
17	4
18	4
19	4
20	4
21	3
22	3
23	4
24	4
25	4
26	4
27	2
28	3
29	4
30	4
31	4
32	4
33	4
34	3
35	4
36	3
37	4
38	4
39	4
40	2
41	4
42	2
43	4
44	4
45	4
46	4
47	3
48	4
49	4
50	3
51	2
52	4
53	4
54	4
55	4
56	4
57	4
58	4
59	4
60	4
61	2
62	4
63	4
64	3
65	4
66	4
67	4
68	4
69	3
70	4
71	4
72	4
73	4
74	3
75	4
76	4
77	4
78	4
79	3
80	4
81	4
82	4
83	2
84	4
85	4
86	4
87	4
88	4
89	4
90	4
91	4
92	4
93	4
94	4
95	4
96	4
97	2
98	4
99	4
