0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	3
11	4
12	4
13	4
14	4
15	3
16	4
17	2
18	3
19	4
20	3
21	3
22	4
23	4
24	2
25	4
26	4
27	4
28	3
29	2
30	4
31	3
32	4
33	4
34	4
35	3
36	3
37	4
38	4
39	4
40	3
41	4
42	4
43	4
44	4
45	4
46	3
47	4
48	4
49	4
50	4
51	4
52	4
53	4
54	4
55	2
56	4
57	4
58	4
59	4
60	4
61	4
62	4
63	4
64	2
65	2
66	3
67	4
68	2
69	4
70	3
71	1
72	3
73	4
74	4
75	4
76	4
77	4
78	4
79	3
80	2
81	1
82	3
83	4
84	4
85	3
86	3
87	3
88	2
89	4
90	4
91	3
92	1
93	3
94	3
95	3
96	3
97	1
98	4
99	4
100	4
101	3
102	4
103	4
104	4
105	4
106	4
107	4
108	4
109	4
110	4
111	4
112	4
113	4
114	4
115	1
116	4
117	4
118	4
119	3
120	4
121	4
122	4
123	4
124	4
125	2
126	4
127	4
128	4
129	3
130	2
131	4
132	4
133	4
134	4
135	2
136	4
137	3
138	4
139	3
140	4
141	4
142	4
143	4
144	4
145	4
146	4
147	4
148	4
149	4
150	4
151	4
152	4
153	2
154	2
155	4
156	4
157	4
158	4
159	4
160	3
161	4
162	4
163	4
164	4
165	4
166	4
167	2
168	4
169	4
170	4
171	4
172	4
173	3
174	3
175	4
176	4
177	4
178	4
179	4
180	4
181	4
182	4
183	3
184	4
185	4
186	3
187	4
188	4
189	3
190	3
191	4
192	4
193	3
194	4
195	4
196	4
197	4
198	4
199	4
200	4
201	3
202	4
203	4
204	4
205	4
206	3
207	4
208	4
209	4
210	4
211	4
212	2
213	2
214	4
215	2
216	4
217	4
218	4
219	1
220	4
221	4
222	2
223	4
224	4
225	4
226	4
227	4
228	3
229	4
230	4
231	3
232	4
233	4
234	4
235	4
236	4
237	2
238	4
239	4
240	4
241	2
242	4
243	4
244	4
245	3
246	4
247	4
248	4
249	4
250	4
251	3
252	4
253	4
254	4
255	4
256	4
257	4
258	4
259	4
260	3
261	4
262	4
263	1
264	4
265	4
266	4
267	4
268	3
269	4
270	4
271	4
272	3
273	4
274	3
275	4
276	2
277	4
278	3
279	4
280	4
281	4
282	2
283	3
284	3
285	3
286	4
287	4
288	4
289	3
290	2
291	3
292	4
293	1
294	4
295	4
296	4
297	4
298	2
299	4
300	4
301	4
302	4
303	4
304	4
305	4
306	3
307	4
308	4
309	4
310	4
311	3
312	1
313	4
314	3
315	3
316	4
317	4
318	4
319	4
320	4
321	4
322	4
323	4
324	4
325	2
326	4
327	4
328	4
329	4
330	4
331	2
332	4
333	2
334	2
335	4
336	4
337	2
338	3
339	4
340	3
341	3
342	4
343	3
344	3
345	3
346	4
347	4
348	4
349	2
350	3
351	4
352	4
353	4
354	2
355	4
356	4
357	4
358	4
359	4
360	2
361	4
362	4
363	1
364	3
365	4
366	4
367	3
368	4
369	4
370	4
371	4
372	4
373	4
374	3
375	3
376	1
377	4
378	3
379	3
380	4
381	4
382	4
383	3
384	3
385	3
386	2
387	4
388	4
389	4
390	4
391	4
392	4
393	4
394	4
395	2
396	4
397	4
398	2
399	4
400	4
401	4
402	4
403	4
404	4
405	4
406	4
407	4
408	4
409	2
410	2
411	3
412	3
413	4
414	4
415	4
416	4
417	3
418	3
419	4
420	2
421	3
422	2
423	3
424	4
425	4
426	4
427	3
428	4
429	3
430	4
431	4
432	4
433	4
434	3
435	4
436	3
437	4
438	4
439	4
440	4
441	4
442	4
443	4
444	4
445	4
446	4
447	4
448	3
449	3
450	4
451	4
452	4
453	2
454	4
455	3
456	4
457	4
458	2
459	3
460	1
461	4
462	3
463	1
464	4
465	3
466	4
467	1
468	1
469	4
470	4
471	4
472	3
473	3
474	1
475	4
476	4
477	4
478	4
479	3
480	4
481	4
482	4
483	3
484	4
485	2
486	2
487	4
488	4
489	4
490	4
491	4
492	4
493	4
494	4
495	4
496	4
497	2
498	1
499	4
500	4
501	3
502	4
503	4
504	3
505	4
506	4
507	3
508	4
509	4
510	4
511	2
512	4
513	4
514	2
515	4
516	4
517	4
518	4
519	4
520	4
521	4
522	3
523	1
524	4
525	3
526	4
527	4
528	4
529	4
530	2
531	2
532	4
533	4
534	2
535	4
536	4
537	3
538	4
539	1
540	4
541	4
542	4
543	4
544	4
545	4
546	4
547	4
548	4
549	4
550	3
551	3
552	4
553	4
554	4
555	4
556	4
557	1
558	1
559	3
560	4
561	4
562	4
563	2
564	4
565	4
566	3
567	4
568	4
569	4
570	4
571	4
572	2
573	3
574	4
575	2
576	4
577	2
578	3
579	4
580	4
581	3
582	4
583	4
584	4
585	4
586	4
587	4
588	1
589	3
590	4
591	2
592	4
593	4
594	4
595	2
596	3
597	4
598	4
599	4
600	4
601	4
602	2
603	4
604	4
605	4
606	4
607	3
608	3
609	4
610	4
611	4
612	4
613	4
614	4
615	4
616	4
617	4
618	4
619	4
620	4
621	4
622	4
623	4
624	4
625	4
626	4
627	1
628	4
629	4
630	4
631	4
632	4
633	4
634	4
635	4
636	4
637	4
638	4
639	4
640	3
641	3
642	4
643	4
644	2
645	4
646	3
647	3
648	4
649	4
650	4
651	3
652	4
653	1
654	4
655	2
656	4
657	3
658	3
659	4
660	2
661	4
662	2
663	3
664	3
665	4
666	4
667	2
668	4
669	4
670	1
671	1
672	4
673	2
674	3
675	4
676	4
677	4
678	3
679	4
680	4
681	4
682	4
683	4
684	4
685	2
686	4
687	4
688	4
689	4
690	4
691	4
692	4
693	4
694	4
695	3
696	4
697	4
698	4
699	4
700	4
701	4
702	4
703	4
704	4
705	3
706	2
707	3
708	4
709	3
710	4
711	3
712	4
713	4
714	4
715	4
716	4
717	2
718	2
719	4
720	4
721	1
722	4
723	1
724	4
725	1
726	4
727	3
728	2
729	4
730	4
731	4
732	4
733	4
734	3
735	4
736	3
737	4
738	2
739	3
740	4
741	2
742	2
743	4
744	4
745	4
746	3
747	4
748	3
749	4
750	1
751	4
752	4
753	3
754	4
755	4
756	4
757	3
758	4
759	2
760	4
761	4
762	4
763	2
764	4
765	4
766	4
767	3
768	4
769	4
770	4
771	4
772	4
773	3
774	4
775	2
776	3
777	2
778	2
779	4
780	3
781	3
782	4
783	3
784	4
785	4
786	4
787	1
788	3
789	4
790	4
791	4
792	4
793	4
794	1
795	4
796	4
797	3
798	3
799	4
800	4
801	4
802	4
803	4
804	4
805	1
806	4
807	4
808	4
809	4
810	4
811	3
812	4
813	4
814	2
815	4
816	3
817	4
818	3
819	4
820	4
821	4
822	4
823	1
824	3
825	4
826	4
827	4
828	4
829	3
830	4
831	4
832	4
833	4
834	2
835	4
836	4
837	4
838	4
839	4
840	4
841	4
842	1
843	4
844	3
845	4
846	4
847	4
848	3
849	4
850	4
851	3
852	4
853	4
854	4
855	3
856	4
857	4
858	3
859	4
860	4
861	4
862	4
863	2
864	4
865	4
866	4
867	4
868	2
869	4
870	4
871	3
872	4
873	4
874	3
875	4
876	3
877	4
878	4
879	4
880	4
881	3
882	1
883	3
884	4
885	4
886	4
887	4
888	4
889	2
890	4
891	4
892	1
893	4
894	4
895	4
896	3
897	4
898	4
899	4
900	4
901	3
902	3
903	4
904	3
905	2
906	1
907	4
908	4
909	4
910	4
911	4
912	4
913	2
914	4
915	4
916	1
917	4
918	4
919	3
920	4
921	4
922	4
923	4
924	4
925	4
926	4
927	3
928	3
929	4
930	4
931	3
932	3
933	3
934	3
935	4
936	4
937	3
938	4
939	3
940	4
941	4
942	3
943	3
944	1
945	4
946	1
947	4
948	3
949	4
950	4
951	4
952	2
953	4
954	4
955	3
956	4
957	3
958	4
959	4
960	4
961	4
962	4
963	4
964	4
965	4
966	4
967	3
968	4
969	4
970	4
971	4
972	4
973	4
974	2
975	4
976	4
977	4
978	4
979	4
980	4
981	3
982	4
983	4
984	4
985	4
986	4
987	4
988	4
989	3
990	4
991	4
992	4
993	3
994	4
995	4
996	3
997	4
998	4
999	4
