0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	3
13	3
14	2
15	4
16	4
17	2
18	4
19	3
20	4
21	3
22	4
23	4
24	2
25	4
26	3
27	4
28	4
29	4
30	4
31	3
32	4
33	4
34	4
35	4
36	3
37	4
38	3
39	4
40	4
41	3
42	4
43	4
44	4
45	4
46	4
47	4
48	4
49	4
50	4
51	1
52	4
53	2
54	4
55	4
56	3
57	4
58	4
59	4
60	4
61	4
62	3
63	4
64	1
65	4
66	4
67	3
68	4
69	4
70	1
71	4
72	3
73	4
74	4
75	4
76	4
77	4
78	4
79	4
80	4
81	1
82	4
83	3
84	4
85	3
86	4
87	2
88	4
89	4
90	4
91	4
92	2
93	3
94	4
95	4
96	4
97	2
98	4
99	4
