0	4
1	4
2	4
3	4
4	4
5	4
6	4
7	4
8	4
9	4
10	3
11	3
12	3
13	4
14	3
15	3
16	3
17	4
18	4
19	4
20	4
21	4
22	1
23	3
24	4
25	4
26	4
27	4
28	2
29	4
30	4
31	4
32	4
33	3
34	3
35	4
36	4
37	4
38	4
39	4
40	4
41	4
42	4
43	4
44	3
45	3
46	2
47	4
48	4
49	2
50	4
51	4
52	4
53	4
54	4
55	4
56	2
57	4
58	4
59	2
60	4
61	4
62	4
63	4
64	4
65	4
66	4
67	3
68	4
69	4
70	4
71	4
72	3
73	4
74	1
75	3
76	4
77	4
78	2
79	3
80	4
81	4
82	3
83	4
84	4
85	4
86	4
87	3
88	4
89	4
90	2
91	2
92	4
93	3
94	2
95	4
96	4
97	1
98	4
99	4
100	3
101	4
102	4
103	4
104	1
105	3
106	4
107	4
108	4
109	4
110	4
111	4
112	4
113	3
114	4
115	4
116	4
117	3
118	4
119	4
120	4
121	3
122	4
123	4
124	4
125	4
126	4
127	3
128	4
129	3
130	4
131	4
132	2
133	4
134	4
135	4
136	4
137	4
138	4
139	4
140	4
141	2
142	4
143	4
144	4
145	4
146	4
147	3
148	4
149	4
150	4
151	4
152	4
153	4
154	4
155	4
156	2
157	4
158	4
159	4
160	4
161	1
162	3
163	4
164	4
165	3
166	3
167	2
168	4
169	4
170	4
171	4
172	4
173	4
174	4
175	1
176	4
177	3
178	4
179	4
180	4
181	3
182	4
183	4
184	4
185	2
186	4
187	4
188	3
189	4
190	4
191	4
192	4
193	2
194	4
195	4
196	4
197	2
198	4
199	2
200	4
201	4
202	4
203	4
204	4
205	3
206	3
207	4
208	4
209	4
210	4
211	2
212	2
213	4
214	4
215	4
216	4
217	4
218	4
219	4
220	4
221	1
222	4
223	4
224	1
225	4
226	3
227	4
228	4
229	4
230	2
231	3
232	2
233	4
234	4
235	4
236	2
237	4
238	3
239	2
240	4
241	3
242	4
243	3
244	4
245	3
246	1
247	4
248	4
249	4
250	3
251	4
252	3
253	4
254	4
255	3
256	4
257	4
258	4
259	4
260	4
261	4
262	4
263	4
264	4
265	4
266	2
267	3
268	3
269	2
270	4
271	3
272	4
273	4
274	4
275	4
276	2
277	4
278	4
279	3
280	4
281	1
282	4
283	4
284	4
285	4
286	4
287	4
288	4
289	2
290	4
291	4
292	4
293	4
294	4
295	4
296	4
297	4
298	1
299	4
